timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2016-01-01 00:00:00,2456.0,38.30285608022905,3.550540202553263,0.0077122638914258,1,53,4,0,True,False
2016-01-01 00:30:00,2330.0,38.30285608022905,3.2703150672646726,0.0093884201989881,1,53,4,0,True,False
2016-01-01 01:00:00,2243.0,38.30285608022905,2.9900899319760823,0.0110645765065504,1,53,4,1,True,False
2016-01-01 01:30:00,2332.0,40.34617236173495,2.7832635332604165,0.0128193558964698,1,53,4,1,True,False
2016-01-01 02:00:00,2407.0,42.38948864324085,2.5764371345447508,0.0145741352863892,1,53,4,2,True,False
2016-01-01 02:30:00,2411.0,44.95851085719819,2.3822446022108323,0.0159819618881203,1,53,4,2,True,False
2016-01-01 03:00:00,2273.0,47.52753307115553,2.1880520698769144,0.0173897884898514,1,53,4,3,True,False
2016-01-01 03:30:00,2359.0,49.319299503299966,2.2464293467855345,0.0169759423986408,1,53,4,3,True,False
2016-01-01 04:00:00,2242.0,51.1110659354444,2.3048066236941542,0.0165620963074302,1,53,4,4,True,False
2016-01-01 04:30:00,2178.0,52.717924940415806,2.4019414380313338,0.0156055443563916,1,53,4,4,True,False
2016-01-01 05:00:00,2204.0,54.32478394538721,2.4990762523685133,0.014648992405353,1,53,4,5,True,False
2016-01-01 05:30:00,2114.0,69.08861595205977,2.41669259835519,0.0106561221525575,1,53,4,5,True,False
2016-01-01 06:00:00,2161.0,83.85244795873233,2.334308944341867,0.0066632518997621,1,53,4,6,True,False
2016-01-01 06:30:00,2213.0,83.85244795873233,2.276290383011406,0.0076999014082337,1,53,4,6,True,False
2016-01-01 07:00:00,2194.0,83.85244795873233,2.2182718216809456,0.0087365509167053,1,53,4,7,True,False
2016-01-01 07:30:00,2210.0,83.76889006137779,2.34475561675972,0.0094385193409316,1,53,4,7,True,False
2016-01-01 08:00:00,2226.0,83.68533216402325,2.4712394118384946,0.0101404877651579,1,53,4,8,True,False
2016-01-01 08:30:00,2158.0,83.71889737873543,2.800156090792453,0.0108424561893842,1,53,4,8,True,False
2016-01-01 09:00:00,2179.0,83.75246259344762,3.129072769746412,0.0115444246136105,1,53,4,9,True,False
2016-01-01 09:30:00,2191.0,83.91835121776236,3.64185948637651,0.0124935519224294,1,53,4,9,True,False
2016-01-01 10:00:00,2241.0,84.08423984207712,4.1546462030066085,0.0134426792312483,1,53,4,10,True,False
2016-01-01 10:30:00,2269.0,83.99936261963605,4.554242078547707,0.0136688240951234,1,53,4,10,True,False
2016-01-01 11:00:00,2309.0,83.91448539719497,4.953837954088807,0.0138949689589985,1,53,4,11,True,False
2016-01-01 11:30:00,2330.0,80.99370487170965,5.024429479928433,0.0116017805937072,1,53,4,11,True,False
2016-01-01 12:00:00,2363.0,78.07292434622434,5.095021005768058,0.0093085922284159,1,53,4,12,True,False
2016-01-01 12:30:00,2485.0,78.07292434622434,5.360527958358183,0.0091643990193639,1,53,4,12,True,False
2016-01-01 13:00:00,2458.0,78.07292434622434,5.626034910948308,0.009020205810312,1,53,4,13,True,False
2016-01-01 13:30:00,2331.0,79.1624002253526,5.679997493942548,0.0090122750050065,1,53,4,13,True,False
2016-01-01 14:00:00,2245.0,80.25187610448084,5.733960076936789,0.0090043441997011,1,53,4,14,True,False
2016-01-01 14:30:00,2270.0,80.66517449422201,5.4541528067843466,0.0088204364446223,1,53,4,14,True,False
2016-01-01 15:00:00,2217.0,81.07847288396319,5.174345536631903,0.0086365286895437,1,53,4,15,True,False
2016-01-01 15:30:00,2195.0,81.226068389235,4.509011983411056,0.0087712478460559,1,53,4,15,True,False
2016-01-01 16:00:00,2175.0,81.3736638945068,3.843678430190208,0.0089059670025682,1,53,4,16,True,False
2016-01-01 16:30:00,2140.0,81.5943251415606,3.722919526671494,0.0079607432014594,1,53,4,16,True,False
